#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BirthDeath.t:co1" spec="beast.base.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:co1" lower="0.0" name="relativeDeathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:co1" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:co1" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.co1" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:co1" name="distribution" x="@BDBirthRate.t:co1">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:co1" name="distribution" x="@BDDeathRate.t:co1">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ORCRatePriorDistribution.c:co1" name="distribution">
#            <parameter dimension="42" id="ORCRates.c:co1" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.24" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:co1" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:co1" name="distribution" x="@ORCsigma.c:co1">
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.25" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.26" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:co1" name="distribution">
#            <parameter id="ORCucldMean.c:co1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <distribution id="all.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:co1">
#            <taxonset id="all" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Anarhynchus_frontalis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_alexandrinus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_bicinctus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_collaris" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_falklandicus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_mongolus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_morinellus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_obscurus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_semipalmatus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_veredus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_vociferus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Elseyornis_melanops" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Erythrogonys_cinctus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Haematopus_ater" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Oreopholus_ruficollis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Peltohyas_australis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Phegornis_mitchellii" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pluvialis_squatarola" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Thinornis_novaeseelandiae" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Thinornis_rubricollis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Vanellus_chilensis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Vanellus_vanellus" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormalDistributionModel.2" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="M" spec="beast.base.inference.parameter.RealParameter">50.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">0.01</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="charadriidae.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:co1">
#            <taxonset id="charadriidae" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon idref="Anarhynchus_frontalis"/>
#                <taxon idref="Charadrius_alexandrinus"/>
#                <taxon idref="Charadrius_bicinctus"/>
#                <taxon idref="Charadrius_collaris"/>
#                <taxon idref="Charadrius_falklandicus"/>
#                <taxon idref="Charadrius_mongolus"/>
#                <taxon idref="Charadrius_morinellus"/>
#                <taxon idref="Charadrius_obscurus"/>
#                <taxon idref="Charadrius_semipalmatus"/>
#                <taxon idref="Charadrius_veredus"/>
#                <taxon idref="Charadrius_vociferus"/>
#                <taxon idref="Elseyornis_melanops"/>
#                <taxon idref="Erythrogonys_cinctus"/>
#                <taxon idref="Oreopholus_ruficollis"/>
#                <taxon idref="Peltohyas_australis"/>
#                <taxon idref="Phegornis_mitchellii"/>
#                <taxon idref="Pluvialis_squatarola"/>
#                <taxon idref="Thinornis_novaeseelandiae"/>
#                <taxon idref="Thinornis_rubricollis"/>
#                <taxon idref="Vanellus_chilensis"/>
#                <taxon idref="Vanellus_vanellus"/>
#            </taxonset>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@co1" id="treeLikelihood.co1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:co1">
#            <siteModel id="SiteModel.s:co1" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:co1" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:co1" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:co1" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:co1" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:co1" id="OptimisedRelaxedClock.c:co1" rates="@ORCRates.c:co1" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:co1">
#                <LogNormal S="@ORCsigma.c:co1" id="ORCLogNormalDistributionModel.c:co1" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.23" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.co1	Tree.height	Tree.treeLength	BirthDeath	BDBirthRate	BDDeathRate	monophyletic(all)	logP(mrca(all))	mrca.age(all)	mrca.age(charadriidae)	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation
25000	-6386.361804817863	-6272.823400153655	-113.53840466420823	-6272.823400153655	49.6971707990749	254.2717396456553	-73.54342513312302	0.06949864511797475	0.054828616609449425	0	-0.40121944907549034	49.6971707990749	18.413361018867963	0.008542955602488415	0.6406408409010779	0.005423778169546009	1.369681766945269E-5	0.45951616667447753
26000	-6377.383762795822	-6261.93333521843	-115.45042757739176	-6261.93333521843	49.82027304181142	272.6653559945778	-75.75683271776882	0.08346710566968366	0.26226540747135674	0	-0.28523887677505444	49.82027304181142	19.7856727035009	0.0076310703278654425	0.7340889846304496	0.004658430767320761	1.6656755230271297E-5	0.6061481230557207
27000	-6381.440750050859	-6262.243686438147	-119.19706361271197	-6262.243686438147	50.68813799217699	285.56130726141896	-76.49334552122	0.04358860633857073	0.39158599608111666	0	-1.1805031550036147	50.68813799217699	21.558998310477072	0.00700692214864085	0.5942621451495628	0.004459283658512608	1.3809718904980314E-5	0.5920143968299206
28000	-6392.29418472909	-6272.105062205383	-120.18912252370784	-6272.105062205383	50.24980961807409	288.0772116935334	-80.48015895514018	0.1286844253543082	0.041126117730972675	0	-0.35746844215500717	50.24980961807409	22.851057292680835	0.006973179266275048	0.6973172301123769	0.004639877230399282	1.5242114836812933E-5	0.6025099023300468
29000	-6378.413995032017	-6268.563524448373	-109.85047058364393	-6268.563524448373	49.697337665766185	282.8373360871553	-75.82200403296031	0.07365307392871652	0.16186794645220728	0	-0.4010205638574531	49.697337665766185	19.645317291307176	0.006867364697682284	0.515574092303653	0.00491645371626939	1.0165314413381834E-5	0.5010190610104953
30000	-6386.930308709437	-6263.031879782598	-123.89842892683889	-6263.031879782598	50.5274560817919	318.6514596218802	-79.15933660012078	0.06174889304504711	0.3675206661763377	0	-0.7921509718057718	50.5274560817919	23.877853788972352	0.005774719325993378	0.7024134906211077	0.004474685819575328	1.410443318976501E-5	0.6208915858420461
31000	-6378.807729294754	-6260.063620019614	-118.74410927513979	-6260.063620019614	49.64573921293484	307.59357700749314	-79.4398030056007	0.02159284073170175	0.6743580268182114	0	-0.4679296348742428	49.64573921293484	22.593525985837783	0.005754030785014777	0.5551463031114383	0.004447090590196703	1.3131379436712678E-5	0.5964356821161927
32000	-6383.808792873452	-6260.930936620539	-122.87785625291289	-6260.930936620539	50.12938827874544	297.73337947355657	-78.39193756099779	0.02346312351254717	0.6743580268182114	0	-0.26307670040297504	50.12938827874544	20.237373226239278	0.005742882411479079	0.5481445973091442	0.004456776146637086	1.4517899234548842E-5	0.5818349224820407
33000	-6404.770139685737	-6270.445123587724	-134.32501609801295	-6270.445123587724	50.275998648920115	286.81607470332256	-76.22147101565126	0.0857314261799645	0.01697113255353185	0	-0.3855748150525531	50.275998648920115	16.908513009571795	0.00621556299789045	0.7994902031039017	0.004792272014882997	2.203818123743441E-5	0.6226989918988751
34000	-6377.795922274249	-6260.195671159432	-117.60025111481706	-6260.195671159432	50.541102227924625	299.04066410295883	-77.34701580890285	0.05511449483433861	0.3861434891515379	0	-0.8212579987854278	50.541102227924625	20.543690952876453	0.00621556299789045	0.5340262746063105	0.004656710928004647	9.956539347011797E-6	0.4903559594129072
35000	-6370.997835776577	-6256.43521588893	-114.56261988764726	-6256.43521588893	50.18123973431788	298.4082909444355	-77.18147989506156	0.051264955702360386	0.2677257296130419	0	-0.2966895519544299	50.18123973431788	21.283366247778016	0.006318143192099796	0.6848675070159822	0.004659525009509731	6.322330606140374E-6	0.42487878300832577
36000	-6383.095988498235	-6262.886399167434	-120.20958933080074	-6262.886399167434	50.4356565569942	315.1595263885623	-78.74065452000882	0.04479529874788658	0.19524223540324157	0	-0.6151289734108363	50.4356565569942	22.849402106218008	0.0059885890607641115	0.666662739791239	0.0044801215763522455	8.498056450944097E-6	0.4851621008147859
37000	-6375.983402440409	-6260.054800217148	-115.92860222326134	-6260.054800217148	50.02768541947139	323.93099059684425	-80.69569743096322	0.01976738497402216	0.6994972983558111	0	-0.22816630188667997	50.02768541947139	23.65327021920873	0.005682658340379522	0.5380048541577083	0.004155014831231325	8.112609098351708E-6	0.5274133448034803
38000	-6370.66916220549	-6259.848336685286	-110.82082552020306	-6259.848336685286	50.815818189306995	337.3685040793689	-80.4846816290022	0.04988333740782156	0.44021728103837343	0	-1.5598005926920848	50.815818189306995	25.367305896550516	0.005129793977049349	0.4166932283677522	0.003788960801015757	4.485476407849964E-6	0.4280131228634658
39000	-6368.744158906326	-6262.6268370431535	-106.1173218631727	-6262.6268370431535	49.85038780757999	340.19316651483325	-80.34262803946183	0.044287428056293994	0.07722355254379884	0	-0.2662106985975248	49.85038780757999	26.741753812109174	0.0049599214554776425	0.435672980427693	0.003934826868544829	4.031360800137492E-6	0.41118877069833193
40000	-6379.035978778319	-6263.326224977793	-115.70975380052626	-6263.326224977793	50.023467908765866	350.4578924722112	-80.5121811472185	0.04860493518189315	0.029359868150814993	0	-0.22760869345136836	50.023467908765866	26.710744607224353	0.0047810918883427495	0.5067399088553066	0.003783827913091456	5.338322012798702E-6	0.4697653089889113
41000	-6384.300565951105	-6262.140904601443	-122.15966134966212	-6262.140904601443	50.844410568957166	396.1821160165503	-82.94831542149424	0.05175268334520952	0.10796944972103749	0	-1.653266678464683	50.844410568957166	36.97376216760782	0.004393427807027544	0.6741483914167758	0.003405676975950038	4.671771597795843E-6	0.4876864267685878
42000	-6367.785304471194	-6258.022560581261	-109.76274388993285	-6258.022560581261	50.07707494713853	414.8912949698231	-84.30465942753301	0.0594799442686772	0.07536945554780285	0	-0.2399771268246944	50.07707494713853	42.85087706178251	0.00407202076802212	0.48944123201546186	0.0031049525377236566	2.499738222607178E-6	0.41628096320508623
43000	-6377.164430965516	-6260.298012695024	-116.86641827049176	-6260.298012695024	49.61400334767222	436.5537669103268	-84.97012564872404	0.04956138728704508	0.07573889574930315	0	-0.514482687624243	49.61400334767222	48.4466652988134	0.0033068037468055897	0.5707141801957538	0.0029523362566168977	2.193422939119707E-6	0.4551135604813435
44000	-6369.7175829414255	-6258.810006634638	-110.9075763067877	-6258.810006634638	49.85061146355103	435.0901114519272	-84.85571004339752	0.04895856698510797	0.06634425072180063	0	-0.26608307974743095	49.85061146355103	41.000732387803296	0.003089958122460576	0.3846498718178475	0.002955611547632278	1.3339846797780545E-6	0.3439108891192115
45000	-6382.562896831006	-6257.058745721243	-125.50415110976277	-6257.058745721243	49.40260951724765	475.7441840465731	-87.2433843102578	0.05091894496135889	0.09075155846789257	0	-0.9301471742614007	49.40260951724765	47.17932382133626	0.0030929680365610708	0.6876704397700907	0.0027690412134797706	1.7587125004927312E-6	0.43014405849785564
46000	-6358.983998918532	-6265.867439847267	-93.1165590712653	-6265.867439847267	49.04127577312492	496.7954733388905	-87.94400135794606	0.044717443772051536	0.10300662980192896	0	-2.0709461693043085	49.04127577312492	42.62016393617276	0.002782346187093862	0.23274554832935426	0.0026179129157737793	4.853088287075742E-7	0.24666617010543299
47000	-6364.135734709063	-6262.245394751214	-101.89033995784915	-6262.245394751214	50.23574913530298	528.4785666425045	-90.23480836336583	0.030950314653439517	0.37732980015260664	0	-0.3434931753698951	50.23574913530298	45.10734387747361	0.0027094239372214136	0.36577144541436346	0.00247549208932989	5.445289168287144E-7	0.28565459162312784
48000	-6372.536895778268	-6261.993099309053	-110.54379646921514	-6261.993099309053	49.02904051667631	514.8134229503743	-90.7143890749584	0.05283681217270816	0.20790110359061184	0	-2.119192022359104	49.02904051667631	42.094707158291314	0.0028175265411374446	0.42980698041474824	0.002511575722331704	8.8600759838102E-7	0.34773008815986445
49000	-6381.963629773778	-6261.101446375028	-120.86218339874952	-6261.101446375028	48.50098438181082	488.05233171785767	-87.26416584959658	0.03961966787568425	0.06268749782265531	0	-4.812782048481872	48.50098438181082	46.923365955798744	0.0030570990359465124	0.5846872160538118	0.0027076030981617568	1.2763255196824524E-6	0.38091411762069655
50000	-6374.625034479567	-6263.25784240522	-111.3671920743472	-6263.25784240522	49.69039360418404	506.55443955817225	-88.79926636767715	0.05305650604371228	0.03827005231413774	0	-0.4093929083501586	49.69039360418404	44.8284116772424	0.0031168760958613356	0.43811970426066227	0.0027068571905864195	1.5495235487382121E-6	0.4149205483187523
51000	-6366.864934706255	-6257.2942232685455	-109.57071143770922	-6257.2942232685455	50.4243321002973	510.7527598281023	-89.16212528068428	0.04483263620043632	0.18643877798913347	0	-0.5955629869172321	50.4243321002973	42.2138507416733	0.002734397112295815	0.3811659763395459	0.0024926051068420744	1.087457767039749E-6	0.3918513197560626
52000	-6359.347072675499	-6250.874309108037	-108.4727635674619	-6250.874309108037	50.091685963707945	488.26489551442825	-87.68129241125013	0.04907701789030479	0.08011890658106204	0	-0.24533376671049112	50.091685963707945	42.91699349402958	0.003036940702729521	0.37353806498430153	0.002771790833948937	1.6312004737716896E-6	0.43728987049483
53000	-6363.826605980682	-6254.663015168484	-109.16359081219761	-6254.663015168484	50.24758831630453	508.14503596582085	-88.12854130655005	0.03947802171521286	0.06818288879916352	0	-0.3552087783569613	50.24758831630453	45.16691848648389	0.0026845049200640704	0.35500299425543336	0.0025592230005166716	1.0448373457398672E-6	0.3663805228636257
54000	-6367.212271099513	-6266.854183332804	-100.35808776670939	-6266.854183332804	50.583758848848206	554.6451264654261	-90.121465526767	0.044665965243252316	0.01212410608661513	0	-0.9168910247201167	50.583758848848206	45.758624825469546	0.002760143558671478	0.30054366240620917	0.002449236335460774	5.929947783283534E-7	0.29500249823338726
55000	-6368.903306121666	-6269.720110581066	-99.18319554059936	-6269.720110581066	49.75231880388491	550.0995987310949	-89.59672508577087	0.03885896107874422	0.004548753236861519	0	-0.34165744381972507	49.75231880388491	46.25674864686148	0.002724587865124153	0.32854374350995336	0.0023103262298464306	5.693088199515557E-7	0.3073446917266331
56000	-6362.663040654628	-6258.440849765449	-104.22219088917927	-6258.440849765449	50.266912889657156	575.9500501292641	-92.92074645362793	0.0293616630795866	0.44719825742230623	0	-0.37551800616703446	50.266912889657156	48.276648595398704	0.002940062017815148	0.3310748771539226	0.0024291403473448146	7.075456015452435E-7	0.3188062432858247
57000	-6365.576724937846	-6262.183932370107	-103.39279256773874	-6262.183932370107	51.00097256631171	576.7855275421051	-91.76704368573466	0.04529908201912115	0.08569919504330942	0	-2.220034766338156	51.00097256631171	43.15000584386074	0.0027192827022014085	0.2909597007335979	0.0022395011798472093	5.124717558828709E-7	0.2808694560312867
58000	-6366.987813993032	-6262.032709900583	-104.95510409244945	-6262.032709900583	49.049478440836936	568.9130058409438	-91.40223445229591	0.036092998195917186	0.22088970167844196	0	-2.0389568039768027	49.049478440836936	41.99010978257773	0.00285453630848766	0.3027357422455046	0.0023491858549923297	6.788127379281647E-7	0.29555030014142203
59000	-6370.254044072438	-6263.3613339214035	-106.8927101510342	-6263.3613339214035	50.35922422407372	585.697526647249	-91.56681156961527	0.027665699356083887	0.06740531041372137	0	-0.49278406850946155	50.35922422407372	43.460891594386894	0.002700917179725059	0.29081204560513163	0.0023641002017984122	7.217420078484621E-7	0.3146166381210391
60000	-6361.83952167738	-6265.8188383342695	-96.02068334311056	-6265.8188383342695	50.338300102788594	556.3326468724528	-89.97023370074334	0.041022579459759685	0.017885917954940093	0	-0.46327344465469533	50.338300102788594	46.626033515271175	0.002795665601965082	0.2772601946394072	0.002325904019831205	4.519259595346566E-7	0.26401356768911194
61000	-6362.676263967366	-6268.412239989324	-94.26402397804195	-6268.412239989324	49.95279377442197	567.5845942502915	-95.31697643368615	0.05635011820042675	0.2480365430704624	0	-0.22884806386590517	49.95279377442197	41.14575732003703	0.0025818072005838783	0.284959585557728	0.0022133277976241093	2.7764383152401144E-7	0.22183610554083596
62000	-6366.834551540241	-6266.742021930692	-100.09252960954869	-6266.742021930692	50.21828587550094	613.9167987822667	-93.79965310457986	0.05023984149606304	0.015881051064252565	0	-0.3272212392939382	50.21828587550094	49.46521533685324	0.002395567690534395	0.2378474950632104	0.002175626986633144	4.847020127672402E-7	0.28918524227466924
63000	-6356.705061769389	-6265.007046948227	-91.69801482116223	-6265.007046948227	49.39588102717403	612.3595939421314	-92.38488571879354	0.027170267598127844	0.03946257642114623	0	-0.9464072978101425	49.39588102717403	48.830721924372206	0.0023881587703175776	0.18392378543488422	0.002350128429742925	2.65908865104111E-7	0.20756714170861593
64000	-6349.073937263614	-6262.684451925868	-86.38948533774592	-6262.684451925868	49.713913230438436	576.6123852988931	-92.69812925945962	0.030516839287393155	0.3992995379219204	0	-0.3818294174983228	49.713913230438436	46.89750314178572	0.0025484939739835	0.19912649670922544	0.0023456309345564292	2.441052828033846E-7	0.20073892159861023
65000	-6357.102871806316	-6263.557474840575	-93.54539696574072	-6263.557474840575	50.31012612105421	584.9297868414577	-91.06582412969945	0.03244253722388398	0.03808310332281908	0	-0.42624897395167594	50.31012612105421	44.60212715519086	0.002384292555454543	0.19912649670922544	0.0022773222156853923	3.125796272715942E-7	0.2303457158775587
66000	-6365.544924627922	-6265.518617701811	-100.0263069261111	-6265.518617701811	49.24744940683371	563.581504153114	-90.08981963354988	0.03762971873962971	8.66325673333823E-4	0	-1.3530067194658089	49.24744940683371	44.87346373210363	0.0023573746879000483	0.27573604749486047	0.00227510074140636	4.902820506187509E-7	0.30145596676314085
67000	-6364.18712144111	-6263.169084995259	-101.01803644585122	-6263.169084995259	49.45301363476346	593.4951824580929	-91.97550084767364	0.04396229336837103	0.03940910741668299	0	-0.8143045196323886	49.45301363476346	49.37898891980185	0.002346340816348355	0.2658893868941621	0.002139087589539613	5.305700942929834E-7	0.31554988966758385
68000	-6373.483895919895	-6266.776597259537	-106.70729866035828	-6266.776597259537	49.44487777127778	603.9335755990759	-91.61848001106853	0.03432417304086384	0.02110605690322114	0	-0.8322914487612336	49.44487777127778	48.42685317313863	0.002027872529141676	0.24653712047882875	0.002063654705857352	4.232151588723281E-7	0.30151517200736133
69000	-6369.700290520307	-6264.962415079202	-104.73787544110445	-6264.962415079202	51.17321738666643	619.1874615415073	-92.76499786826471	0.035329743223713475	0.13061092511863578	0	-2.950237721627877	51.17321738666643	47.28519988177651	0.0022706713616651	0.3373688357283985	0.002171544282811756	3.9059237993110156E-7	0.27019057464496676
70000	-6355.284777194229	-6261.464961642756	-93.81981555147293	-6261.464961642756	51.057631093376536	608.377588627199	-91.9947530639006	0.031071450067370276	0.07410574633836803	0	-2.4479472371251205	51.057631093376536	49.33802715165364	0.002273907660244332	0.23538739761911642	0.0021760504750610414	2.544382946684171E-7	0.2264345824364394
71000	-6362.091998144583	-6260.2563911432335	-101.83560700134993	-6260.2563911432335	49.80069408788568	580.88678249328	-92.90859082855006	0.0192854426630647	0.37431247335629264	0	-0.29957626113721103	49.80069408788568	49.70095676152725	0.0023625085718036397	0.3364841828244626	0.0022122932760479845	4.2235451825471106E-7	0.2733994445333239
72000	-6359.68826924959	-6254.377598500151	-105.31067074943877	-6254.377598500151	49.65173503984413	596.8646224140422	-93.04137235116012	0.045360518850350244	0.12063704445008884	0	-0.45959679026923794	49.65173503984413	49.003011032628365	0.002213938971084735	0.2669372949398523	0.0021663164741516114	6.858057422105686E-7	0.3635717427464624
73000	-6363.756126162937	-6254.435932602481	-109.32019356045593	-6254.435932602481	49.63277265030305	615.1439298602695	-92.79573142550406	0.04321531751047143	0.031231082285220674	0	-0.48645256643114454	49.63277265030305	48.65666051319042	0.002193053462708187	0.33912390198071807	0.0021430061513739054	8.156857974027609E-7	0.38706622304693705
74000	-6354.9790569781135	-6259.345463390771	-95.63359358734172	-6259.345463390771	50.039598080002705	583.5768461431483	-91.9308633904522	0.0319250159750047	0.2435516656125173	0	-0.2301248589679994	50.039598080002705	45.02796093925713	0.0023005902220395273	0.2619185860994273	0.0021640806292708465	3.911499704665834E-7	0.2779592086219656
75000	-6361.663821463371	-6269.264123124516	-92.39969833885523	-6269.264123124516	51.22471099090861	590.5195563420255	-91.08196133604369	0.036070557074473784	0.003557104243829561	0	-3.190071735199631	51.22471099090861	49.40533357579896	0.0023994613409527464	0.2188048904376641	0.002231137730181943	3.398756790556816E-7	0.2517426607484967
76000	-6359.676248195502	-6266.881790330324	-92.79445786517799	-6266.881790330324	50.268062762092846	586.4087551348467	-93.32863668918078	0.03167583124216877	0.4020437674435818	0	-0.37677281766792436	50.268062762092846	47.174393187767514	0.002442632638605818	0.22519748216774185	0.0022218637138949207	2.928972134890672E-7	0.2334518914261425
77000	-6349.1613738929345	-6261.342382908121	-87.81899098481307	-6261.342382908121	49.84610656909969	602.9248932864067	-92.2519834357506	0.0276679793789803	0.1677693028876465	0	-0.2686925062560177	49.84610656909969	48.149416408941164	0.0021980392436486487	0.18783608670540528	0.0021241593878195725	1.8697902099150176E-7	0.19028827512823582
78000	-6349.9693108103	-6266.009504656905	-83.95980615339506	-6266.009504656905	49.872491203713004	583.6445253779483	-91.48426995156885	0.028656766744383392	0.12197397230300369	0	-0.25457380749529834	49.872491203713004	44.584199866421244	0.002566666773163042	0.2338039316309429	0.002400790088632192	2.1481994860366615E-7	0.1858518018880754
79000	-6356.044716191741	-6255.331418544496	-100.7132976472451	-6255.331418544496	48.901119878237395	589.8042794195799	-93.61884546632196	0.018825667461516496	0.5209050243525654	0	-2.6617135038789788	48.901119878237395	46.50762350584972	0.002247149641639109	0.28911772113081863	0.002236173308534428	3.0616847165335474E-7	0.24071827372216054
80000	-6349.268399909272	-6258.826766158211	-90.4416337510612	-6258.826766158211	49.82630132457617	602.233773553061	-92.48037674900371	0.025041504105238067	0.10697297388433169	0	-0.28113657746042486	49.82630132457617	49.40734080745035	0.002335140665551336	0.24449687336541323	0.0021683302626809868	2.675139895132149E-7	0.22735529124539494
81000	-6350.702834899209	-6256.246351933833	-94.45648296537672	-6256.246351933833	49.74408975602775	585.3604545151011	-90.96099679403257	0.03662869595719377	0.018025465505034536	0	-0.34976047990121417	49.74408975602775	47.970219609320175	0.0025288662881431338	0.3105065435585546	0.0022884451231239304	3.449354783724824E-7	0.24769549461153276
82000	-6358.727879287163	-6259.201165927632	-99.52671335953104	-6259.201165927632	49.41898087477542	553.8054540446841	-94.67645129644983	0.007101780006422152	0.8419314057739039	0	-0.8913678173604178	49.41898087477542	43.302389416059654	0.0024782235935306156	0.29086448102764645	0.0023377163778829676	3.806478874469209E-7	0.25157601329870627
83000	-6368.945822034449	-6270.77120522727	-98.17461680717877	-6270.77120522727	49.93272189676112	559.9786025206388	-91.35680538224464	0.03330748911781012	0.3029468130804214	0	-0.2328490327702366	49.93272189676112	41.04405009786697	0.0023981037814155017	0.28432678765954356	0.0023575109671364488	4.0973755592327553E-7	0.2562501895004355
84000	-6351.994256624416	-6262.120214116704	-89.87404250771192	-6262.120214116704	50.31379753504423	610.2243726262177	-92.89074161055748	0.043617670792259575	0.06417057837881276	0	-0.4308972453631199	50.31379753504423	46.717049984675725	0.0023018331112311776	0.2046942326393191	0.0021987604283214028	2.401724042603629E-7	0.21434496021616242
85000	-6360.7920166762615	-6254.257191616754	-106.53482505950701	-6254.257191616754	49.283317299492424	622.1886841390863	-94.36846235196793	0.044019807276140674	0.1500133936817845	0	-1.2463365085452134	49.283317299492424	45.35858722094828	0.0022539332291247258	0.2704487016540799	0.0021188299130711907	4.234206750953942E-7	0.28332236045312664
86000	-6356.881425530151	-6254.395306230125	-102.48611930002599	-6254.395306230125	49.60187862440141	609.6637912793436	-92.39243679568085	0.027925586998095782	0.13694330353366818	0	-0.5333563236910481	49.60187862440141	49.30070391632632	0.0023439464236733264	0.21563541107888756	0.002148828204543094	3.2313749697227915E-7	0.2518476148770236
87000	-6370.45978738742	-6263.783237752585	-106.67654963483484	-6263.783237752585	50.48382915562027	619.5173334184693	-93.10620440207747	0.027494294539883828	0.2465629980651707	0	-0.7039396933613089	50.48382915562027	49.73170880781771	0.0023096082569975624	0.351750154861697	0.002059286179103221	5.157067030845379E-7	0.33314429916339316
