#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BirthDeath.t:co1" spec="beast.base.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:co1" lower="0.0" name="relativeDeathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:co1" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:co1" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.co1" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:co1" name="distribution" x="@BDBirthRate.t:co1">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:co1" name="distribution" x="@BDDeathRate.t:co1">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="ORCRatePriorDistribution.c:co1" name="distribution">
#            <parameter dimension="42" id="ORCRates.c:co1" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.24" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:co1" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:co1" name="distribution" x="@ORCsigma.c:co1">
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.25" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.26" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:co1" name="distribution">
#            <parameter id="ORCucldMean.c:co1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <distribution id="all.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:co1">
#            <taxonset id="all" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Anarhynchus_frontalis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_alexandrinus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_bicinctus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_collaris" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_falklandicus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_mongolus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_morinellus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_obscurus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_semipalmatus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_veredus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Charadrius_vociferus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Elseyornis_melanops" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Erythrogonys_cinctus" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Haematopus_ater" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Oreopholus_ruficollis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Peltohyas_australis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Phegornis_mitchellii" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pluvialis_squatarola" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Thinornis_novaeseelandiae" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Thinornis_rubricollis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Vanellus_chilensis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Vanellus_vanellus" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormalDistributionModel.2" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="M" spec="beast.base.inference.parameter.RealParameter">50.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">0.01</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="charadriidae.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:co1">
#            <taxonset id="charadriidae" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon idref="Anarhynchus_frontalis"/>
#                <taxon idref="Charadrius_alexandrinus"/>
#                <taxon idref="Charadrius_bicinctus"/>
#                <taxon idref="Charadrius_collaris"/>
#                <taxon idref="Charadrius_falklandicus"/>
#                <taxon idref="Charadrius_mongolus"/>
#                <taxon idref="Charadrius_morinellus"/>
#                <taxon idref="Charadrius_obscurus"/>
#                <taxon idref="Charadrius_semipalmatus"/>
#                <taxon idref="Charadrius_veredus"/>
#                <taxon idref="Charadrius_vociferus"/>
#                <taxon idref="Elseyornis_melanops"/>
#                <taxon idref="Erythrogonys_cinctus"/>
#                <taxon idref="Oreopholus_ruficollis"/>
#                <taxon idref="Peltohyas_australis"/>
#                <taxon idref="Phegornis_mitchellii"/>
#                <taxon idref="Pluvialis_squatarola"/>
#                <taxon idref="Thinornis_novaeseelandiae"/>
#                <taxon idref="Thinornis_rubricollis"/>
#                <taxon idref="Vanellus_chilensis"/>
#                <taxon idref="Vanellus_vanellus"/>
#            </taxonset>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.co1	Tree.height	Tree.treeLength	BirthDeath	BDBirthRate	BDDeathRate	monophyletic(all)	logP(mrca(all))	mrca.age(all)	mrca.age(charadriidae)	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation
2680000	-96.07893363464268	NaN	-96.07893363464268	NaN	50.19577957663124	252.83994972346858	-69.22460053718652	0.019289913419089713	0.8883960226919371	0	-0.30802596334691223	50.19577957663124	28.853308371611973	3.3909822787913834E-6	0.6867738438906459	2.7533633052940576E-6	2.961502136147138E-12	0.6765616977530968
2690000	-111.01643957033934	NaN	-111.01643957033934	NaN	49.58725816529116	400.7556313657595	-82.89512634453328	0.05016172176742557	0.03873336416726596	0	-0.5569158141401815	49.58725816529116	46.21452390626429	7.147876551989423E-7	0.5182883579046511	8.283012522731454E-7	1.7465918426912507E-13	0.590507075559674
2700000	-101.15366353161448	NaN	-101.15366353161448	NaN	49.985453477061895	415.5950757469602	-86.69797886968595	0.03429867226304018	0.7826854493611815	0	-0.22579071927843586	49.985453477061895	48.52018978889428	0.003989671422304139	0.3650603356851696	0.004091050295785796	1.596884175984531E-6	0.3125211157098787
2710000	-109.6083610834168	NaN	-109.6083610834168	NaN	49.69213656235615	373.4955127093616	-82.4432442898315	0.0710750348200808	0.08919778167668077	0	-0.40727298613500906	49.69213656235615	29.395582069396944	3.616966528382461	0.34323193890464376	3.882634600895157	1.997740538259187	0.37463569522956935
2720000	-144.30862276354182	NaN	-144.30862276354182	NaN	51.09767176243062	535.9900637704009	-89.62998718108666	0.0356950150100688	0.23422213851048101	0	-2.616285468844813	51.09767176243062	47.936252361821154	61.92851290658658	0.5746348838722544	66.75958190241158	1913.362559733439	0.6559399474514783
2730000	-98.99193422516817	NaN	-98.99193422516817	NaN	48.935373796537384	302.6737112629219	-77.16631614752397	0.054398471785105956	0.584202919466526	0	-2.5096058478327117	48.935373796537384	31.201437121522815	1.6477761445798196	0.29124184488115934	1.6470365416453197	0.285888645933983	0.317876039621851
2740000	-108.52608284237837	NaN	-108.52608284237837	NaN	50.10241227206855	361.19493410194144	-81.69690091969048	0.06634634719040379	0.345563225978551	0	-0.2498067409580904	50.10241227206855	48.92894354576423	9.408568301102582E-7	0.6644923372009474	8.591387302309646E-7	4.2164914443073575E-13	0.7229273964502472
2750000	-93.22310181687644	NaN	-93.22310181687644	NaN	49.267964717430914	326.9132165412883	-78.82309042472988	0.027967507847836838	0.7434575349132635	0	-1.291336377055479	49.267964717430914	35.90675958781823	4.560084036842443E-6	0.4115169897693586	5.620166649473393E-6	3.596894937760842E-12	0.40834081792635335
2760000	-118.75497665924907	NaN	-118.75497665924907	NaN	50.028172548949634	390.9323150735657	-82.62199002716278	0.04410325035962252	0.12606884563555	0	-0.22823528217158096	50.028172548949634	40.28370617282783	1.43412850105187E-4	0.6104922549778566	1.6783025702925226E-4	6.675517160719936E-9	0.5596463247508833
2770000	-115.18242167019342	NaN	-115.18242167019342	NaN	49.97766673420332	406.60381928607524	-83.60491865267316	0.028132634635277324	0.4852440649761365	0	-0.22613170026939944	49.97766673420332	39.77965244317497	1.8494084365457955E-4	0.592241946426117	1.6447898804357073E-4	9.69652306292235E-9	0.5477569930675946
2780000	-100.70650588061594	NaN	-100.70650588061594	NaN	49.783077704351875	364.5538993807777	-81.15308478445189	0.04639507600638976	0.22122332356776306	0	-0.31380251469716347	49.783077704351875	45.44296992374716	1.936099710707834E-4	0.4229835710118271	2.178169535091107E-4	5.589399993068011E-9	0.3724391197369243
2790000	-102.58227301898502	NaN	-102.58227301898502	NaN	49.140947404468804	237.5455261694516	-70.62894196601408	0.0716020062761071	0.3909330913957839	0	-1.7015149986923408	49.140947404468804	24.352054365812677	3.1234486010822637	0.4742674498911139	3.0525969818220178	1.9074844315346076	0.4298010279232757
2800000	-104.27547860329199	NaN	-104.27547860329199	NaN	49.50531515063495	367.16088080008603	-81.34752830160976	0.04757761705150276	0.35238929350318393	0	-0.7052021541844917	49.50531515063495	36.89935248405955	14.100045731582474	0.3773919996738795	12.758177300067299	18.719133824425747	0.31062786307465473
2810000	-114.18234720072861	NaN	-114.18234720072861	NaN	50.482815296018686	475.4636217863376	-86.73773922862749	0.046873450139007046	0.0635278399453281	0	-0.7019775736954235	50.482815296018686	46.00485987634811	3.4324448869840166E-4	0.4064153650414033	3.3388357297489343E-4	4.343861480985197E-8	0.5756169355183605
2820000	-100.58044718233289	NaN	-100.58044718233289	NaN	49.328872545563094	341.5275632181108	-79.51864180140694	0.0440017410047112	0.5367289498635459	0	-1.1185997701067132	49.328872545563094	41.792461976806116	1.661980824882538E-8	0.48330438936617137	1.533159411566414E-8	6.985185501130915E-17	0.5042956092811199
2830000	-124.0583705185856	NaN	-124.0583705185856	NaN	50.505170843875675	344.3527379159474	-80.15393855569724	0.031056655894085634	0.5219977336544812	0	-0.7461686826564704	50.505170843875675	35.58150947610183	1.5766184885847144E-4	0.6360408759922914	1.7098562522888921E-4	1.563356652777329E-8	0.770479922707281
2840000	-135.17879925211372	NaN	-135.17879925211372	NaN	49.48849875719449	462.9412289401504	-86.00786496102086	0.04182844793364286	0.026005119876740146	0	-0.7390505329509653	49.48849875719449	43.78065372809114	0.048631102225663136	0.7329436125704616	0.05046946424663614	9.857681254118124E-4	0.6336710472417703
2850000	-64.97781096646813	NaN	-64.97781096646813	NaN	49.24790145803299	224.26165416053192	-68.87604855399049	0.060492243525454494	0.6680118894801451	0	-1.3516288539350452	49.24790145803299	22.447401345454075	0.019934099046335075	0.2041826995449789	0.021953698525210383	1.6663930495537727E-5	0.1992173413744203
2860000	-108.19071211820344	NaN	-108.19071211820344	NaN	49.982820039857344	238.4112773451294	-69.30380155556536	0.06948113332877907	0.6245217702491482	0	-0.2258788702270782	49.982820039857344	28.376618830667958	1.0627210825958315	0.5590223996001191	1.1760468783583302	0.24713082856211457	0.4850502258227625
2870000	-97.68351474692831	NaN	-97.68351474692831	NaN	49.3395129699877	336.471628160285	-79.30337709111245	0.05365771866774578	0.05859998963037075	0	-1.0900100108468944	49.3395129699877	46.61577891311956	1.5066227296664412	0.31646179000573077	1.34147745139639	0.20751192189657852	0.30118704242760697
2880000	-114.84014339573304	NaN	-114.84014339573304	NaN	50.892227186588045	443.3500181890446	-85.13473363722723	0.0451016955632011	0.18897912507898795	0	-1.8165196818245155	50.892227186588045	48.866226293415146	0.0016649895672470898	0.44272662654861344	0.0016206748798707656	7.396902152272037E-7	0.497763766302451
2890000	-127.94432005191801	NaN	-127.94432005191801	NaN	50.29003315962365	426.45473811157336	-84.23686534974007	0.04896171907437761	0.030603912426539245	0	-0.4017474433879302	50.29003315962365	48.456917398873884	2.0588930587170937	0.51298125846687	2.070601649978859	2.098859046757554	0.6973792760232118
2900000	-135.84036600257377	NaN	-135.84036600257377	NaN	49.62098858851442	357.87364866016804	-81.24174008783203	0.02637821953762979	0.6899341238821548	0	-0.503882528220347	49.62098858851442	41.12629170085839	0.03280832971103362	0.757846291178817	0.035972825587930815	6.297523017148401E-4	0.677476546420476
2910000	-131.16040985173285	NaN	-131.16040985173285	NaN	49.749459109690356	336.83293299949787	-80.60569881625041	0.06530509204017568	0.5516558939499795	0	-0.3444421751425595	49.749459109690356	32.77106688013223	5.253912777981566	0.7592041763444783	5.714695632721313	14.334579793947361	0.745417243285177
2920000	-121.07755383847744	NaN	-121.07755383847744	NaN	49.930357211545484	285.52580809931186	-74.63604796438344	0.06724285734559655	0.42952168647180544	0	-0.2334268768727945	49.930357211545484	37.981267566256015	54.83701401134761	0.5264980467608349	58.00416521003875	906.8029085032454	0.5312044444622214
2930000	-96.15363766434594	NaN	-96.15363766434594	NaN	50.025010729161096	293.6983714523992	-77.4679328348513	0.03598991960381969	0.38287608993416156	0	-0.22780443454927246	50.025010729161096	25.18028534446221	22.421780678264955	0.33738745253557156	20.322076409616635	48.935546828451734	0.3324848272332485
2940000	-97.84515988913236	NaN	-97.84515988913236	NaN	49.3609487123606	376.8410292618993	-84.55388154138085	0.07885871200995898	0.21120407089190885	0	-1.0338447813504148	49.3609487123606	29.641074371709898	0.00540805572161753	0.3876095569149299	0.005692974829435863	1.7377783336193757E-6	0.23193863538862955
2950000	-133.98433772406628	NaN	-133.98433772406628	NaN	49.78678036430705	378.6344527745975	-81.60589022048234	0.03790410012187437	0.33948556648215894	0	-0.3107080744415076	49.78678036430705	48.07358279142811	16.031748387423406	0.7139220507675328	19.674083672525875	172.82749439106703	0.8060401848383455
2960000	-97.3140925221286	NaN	-97.3140925221286	NaN	50.53206236188644	305.17302634605323	-77.07269057736549	0.07042822910529517	0.1527571770025947	0	-0.8018954454161258	50.53206236188644	39.33418654845598	71.35738270296811	0.3087821138464894	74.97320611197921	418.00458226984625	0.3059819556614787
2970000	-117.48786033408024	NaN	-117.48786033408024	NaN	49.472473254257025	469.40717456801525	-86.57328339778498	0.03249633376037023	0.30991010292635834	0	-0.7723923489497206	49.472473254257025	46.500975553309054	0.15365436052820194	0.5214809449223797	0.1295922707424856	0.005328142121001392	0.5395158690850028
2980000	-100.53329649951755	NaN	-100.53329649951755	NaN	49.87074657792931	388.07780010345084	-83.51724301188781	0.03354571670735779	0.6574971816380708	0	-0.2554207034060312	49.87074657792931	38.993342404991495	0.24488196558944014	0.40587594549024786	0.2193723516982275	0.004987564962906642	0.31886750253439994
2990000	-123.72755295558919	NaN	-123.72755295558919	NaN	49.276798856118056	517.5362004407683	-90.96335780352233	0.03581959859071148	0.6189244131117655	0	-1.2653223914876897	49.276798856118056	46.39039760232764	290.38992579213203	0.33885397161223185	285.64236671937056	13256.60628189276	0.3795335241572985
3000000	-142.3563489653296	NaN	-142.3563489653296	NaN	51.24171741065629	527.0610461475167	-89.21907859563686	0.028355814670473524	0.2679359250292716	0	-3.2714472034374515	51.24171741065629	49.12917195293322	0.7113072738443281	0.5595209408602998	0.8498879059226275	0.19329732418725162	0.5417799437914543
3010000	-113.55725567307717	NaN	-113.55725567307717	NaN	50.378381549791406	469.15909004989356	-86.80206166528754	0.03024347265194086	0.5623047219683127	0	-0.5213057319566028	50.378381549791406	48.36517860201965	0.3163390159958592	0.42205766461178235	0.326153545854719	0.015063474498191039	0.40211078177589166
3020000	-122.01981094723888	NaN	-122.01981094723888	NaN	50.100878444800486	410.5403967246956	-83.58161762099097	0.035979332703172044	0.30709049983770814	0	-0.24913909078577978	50.100878444800486	44.57670926402302	0.21315190497776773	0.4298780666347951	0.21521231839447932	0.020900011497551923	0.610428068726195
3030000	-116.69849345454051	NaN	-116.69849345454051	NaN	50.46931321587587	478.9607427706903	-90.09991930864963	0.043444797912002474	0.5381902231510555	0	-0.676227905754831	50.46931321587587	48.4788108030359	0.005887016279081105	0.37258634680290814	0.0055957380159244495	8.180349819718875E-6	0.4635632664044055
3040000	-98.79126527020847	NaN	-98.79126527020847	NaN	49.65817595971136	236.87447426047703	-69.94998214066759	0.06372405096991443	0.6240662275018616	0	-0.45080894027147966	49.65817595971136	28.88525873160669	1.4932013318790898	0.5106347173235276	1.2034019628464614	0.3284901217778947	0.42752086141104545
3050000	-139.83397619095936	NaN	-139.83397619095936	NaN	49.825979525905026	319.5608178536472	-77.16166308653634	0.025071447240167157	0.7912919911892515	0	-0.2813518531625605	49.825979525905026	40.35883422851792	0.09232091511873838	0.6670846448996404	0.12732108905112033	0.010317888608515478	0.8985596669974116
3060000	-105.51786062841298	NaN	-105.51786062841298	NaN	49.292419934808265	407.21265416259735	-84.11100399256094	0.03471153349567671	0.2181108721824145	0	-1.220120687101002	49.292419934808265	43.941900911401525	0.643455797398492	0.30323492576284494	0.6310989912762185	0.053219554916099567	0.34303597280760734
3070000	-112.70748396352461	NaN	-112.70748396352461	NaN	51.52999315246701	395.7412841699212	-81.70956531937372	0.02659901216315028	0.6061268135032193	0	-4.813422035842074	51.52999315246701	46.24219577023955	19.976706023454245	0.28500382937881286	19.444818677869858	57.76356212058023	0.3835366613660924
3080000	-105.75300933319929	NaN	-105.75300933319929	NaN	50.15231712900205	346.3830308478365	-80.75942719517187	0.03070655505942131	0.5259792433999055	0	-0.276626476287416	50.15231712900205	43.57275315181504	4.190463440417581	0.33853318739735305	5.2265127798127935	2.6531696080070244	0.3913722147634581
3090000	-101.08752199922945	NaN	-101.08752199922945	NaN	50.22146746480262	468.3033012320578	-86.7235975250371	0.04499483650678468	0.1913524593928623	0	-0.3300961385604664	50.22146746480262	43.809126339493204	1.510217287089543	0.39328330160245084	1.3437846424207864	0.22530244315028308	0.3603192486661287
3100000	-112.68348072052574	NaN	-112.68348072052574	NaN	49.79302183291809	260.8263574933597	-71.27816440466415	0.04460335406045004	0.7406469743607925	0	-0.305617571775358	49.79302183291809	28.759832158540576	0.7013253634517794	0.5652752399519384	0.6212664646234671	0.12981755479996707	0.5303470725734606
3110000	-84.41119162880965	NaN	-84.41119162880965	NaN	50.12806812719771	378.12591352185103	-81.55433802103595	0.04764412668380583	0.5096101784917476	0	-0.26236005153985253	50.12806812719771	46.774309888256354	2.777879996979217E-4	0.2502996174080636	2.8993808916228856E-4	5.123304038134379E-9	0.2527994713934188
3120000	-119.92781732205701	NaN	-119.92781732205701	NaN	49.5902867872727	360.8268006529548	-81.06679217278226	0.030859190962184542	0.6267912276945222	0	-0.5519635317446037	49.5902867872727	47.915803647615164	0.012798395025955717	0.8358917954676109	0.00855246984445022	5.13078871151306E-5	0.7393564245327203
3130000	-98.21302532472701	NaN	-98.21302532472701	NaN	49.69257907681795	383.8693664919047	-81.86004067139068	0.050668005673642075	0.23509498048267521	0	-0.40673673549408207	49.69257907681795	46.28460908484806	6.379201699985308E-5	0.4310956885128884	6.407424083238525E-5	5.969211831005217E-10	0.3901582475502663
3140000	-98.20112830918757	NaN	-98.20112830918757	NaN	49.12278454883608	355.6654078208196	-80.55070853266099	0.04568315189743233	0.221351508223846	0	-1.765709907084703	49.12278454883608	42.393426785521996	0.21416809822373967	0.3004527485903136	0.20622812674523294	0.004930271063802899	0.3297353639891595
3150000	-99.83671087262394	NaN	-99.83671087262394	NaN	49.786771869695336	368.09715580258995	-81.09037186200575	0.05232066754608119	0.19302662984610286	0	-0.31071511011516817	49.786771869695336	38.950984695395505	16.129053472245452	0.3227497727129789	15.737208741033346	21.01207434483461	0.28833993122256696
3160000	-125.20286531048322	NaN	-125.20286531048322	NaN	50.07236403050077	300.0166606590912	-76.18881163213126	0.054983587202796745	0.3038156540873772	0	-0.23843117248830703	50.07236403050077	42.521805948431016	34.99731301612129	0.7071399124158256	36.186596026154476	879.7094711586439	0.8255296072751369
3170000	-72.78591654362491	NaN	-72.78591654362491	NaN	49.81839841172623	239.83162705255384	-69.8594691728056	0.07705293840071656	0.5604885447258532	0	-0.2865445237390625	49.81839841172623	44.98042675821083	0.0017200126842173236	0.21573830475626987	0.0020646697633476103	1.693775238012323E-7	0.22250358551139965
3180000	-116.11418341600778	NaN	-116.11418341600778	NaN	49.80787609985765	499.9811283855714	-89.4651418188124	0.060000815373100494	0.053388240355457174	0	-0.2941368863382938	49.80787609985765	36.50627006203564	1.6530469659481057	0.3292273843644779	1.6560688578277658	0.41567598704177805	0.379153387169352
3190000	-83.00488812861137	NaN	-83.00488812861137	NaN	49.41409662403479	356.4487678406674	-80.98890656937836	0.036570391217836035	0.26888667593777377	0	-0.9028210568682082	49.41409662403479	45.11899792899033	1.7444904564930788	0.21375241323130884	1.6938533082876266	0.13949267333864765	0.21441773762763094
3200000	-107.09637560185689	NaN	-107.09637560185689	NaN	50.38978320982166	259.6826434169386	-72.13563348428328	0.039816533878020935	0.7288459900410691	0	-0.5389619095578686	50.38978320982166	33.4126287503544	0.4862336649418368	0.512224042040994	0.49069045465606553	0.06632251027190018	0.5280602296756106
3210000	-82.91714358484103	NaN	-82.91714358484103	NaN	49.25041485439591	291.33675046974355	-74.06448724625766	0.04545445815395398	0.6808832015561223	0	-1.343983542293985	49.25041485439591	36.68342506989973	18.296423895302674	0.24582863250637416	18.618273050557878	15.135872828676334	0.21583808824956607
3220000	-110.38420996778845	NaN	-110.38420996778845	NaN	49.44636108778456	324.4953965444491	-77.88466477529948	0.05518438382906456	0.4247551760448884	0	-0.8289917034331733	49.44636108778456	47.38267283011269	0.20703661354257416	0.5207608940650841	0.1709514551724491	0.007595479293834386	0.5028519635318256
3230000	-109.36668588422012	NaN	-109.36668588422012	NaN	49.39067633096337	300.1128956894686	-76.70013685593351	0.060765860056995365	0.187811101233578	0	-0.9591138070639293	49.39067633096337	29.013760292826394	75.93240188015224	0.3963777465051989	72.01503089037641	1013.2207948668982	0.4260514176685684
3240000	-122.93989569309112	NaN	-122.93989569309112	NaN	49.75072596485315	380.0548774136863	-81.95421020612069	0.032012344954575965	0.5877161180475547	0	-0.3432044327392543	49.75072596485315	44.4915064432319	0.0376700528465843	0.5426135602973223	0.037233152773804366	4.997098593581464E-4	0.5458187866688274
3250000	-131.83682467602898	NaN	-131.83682467602898	NaN	50.36896942673238	340.9327686957945	-79.38242908410703	0.03133064169304933	0.5584191597716918	0	-0.507113433398366	50.36896942673238	45.45450558095406	60.47766452348735	0.5968694071685849	82.75662622871673	1851.3893533795858	0.6536251180654583
3260000	-108.59107879006571	NaN	-108.59107879006571	NaN	49.780874164486065	309.4816950766874	-77.03768435035852	0.04588100541983488	0.5597878232455302	0	-0.31567045459289034	49.780874164486065	43.683763274553996	0.042469435466794304	0.4461586343731451	0.04038388597441434	3.846816272380024E-4	0.45358613922396906
3270000	-87.17831292952494	NaN	-87.17831292952494	NaN	50.54208908492335	330.2029253146462	-78.75814790560887	0.051586698252385224	0.3073527169854123	0	-0.8233909148936851	50.54208908492335	41.20222817408391	0.010452230820220839	0.2930352041191713	0.010210861118919421	7.88068946232696E-6	0.28970311711130514
3280000	-141.18857044163636	NaN	-141.18857044163636	NaN	50.539845831604225	448.9360809833257	-86.75027378517292	0.03020892397327025	0.07193520340376539	0	-0.8185479779096756	50.539845831604225	48.87674365541863	1.4224486670939707E-4	0.7711180812043176	1.7323643667823565E-4	2.7143792443529187E-8	0.9407687740510796
3290000	-92.9571909737408	NaN	-92.9571909737408	NaN	49.82470024762363	285.8533376416001	-75.21281545749845	0.04097530405870066	0.5571671505820436	0	-0.2822117990374271	49.82470024762363	40.4971556353611	2.639852609388811E-7	0.4404215128326292	2.450650035858403E-7	1.3350642935911235E-14	0.4755380108826513
3300000	-113.27647792544191	NaN	-113.27647792544191	NaN	50.541091959479	304.620216897485	-77.76112750996136	0.06705532177114168	0.49467499543383414	0	-0.8212358251867928	50.541091959479	32.724323880668265	0.8532952597142976	0.5013463694022812	0.9091415606210116	0.1705748451698367	0.46809805087637824
3310000	-134.90455557367792	NaN	-134.90455557367792	NaN	49.51553008166832	354.5444486159676	-85.09954167207749	0.07689386251776023	0.5039500570710881	0	-0.6852102637132629	49.51553008166832	31.122122725852627	34.48120623498133	0.5857573694972051	32.07239460538284	491.93011561886055	0.6216696709319838
3320000	-117.70171943284397	NaN	-117.70171943284397	NaN	49.40327367683585	479.8489915534825	-87.20316240984455	0.04074678438371427	0.1713429759665725	0	-0.9285523401882281	49.40327367683585	38.652963091903544	0.0010079083342389565	0.4677159282356027	9.373318821349908E-4	2.951573199174726E-7	0.49685043953823416
3330000	-65.56202243463024	NaN	-65.56202243463024	NaN	49.42655340656622	325.24350398725875	-78.63399903710756	0.032994021660082	0.5034626355239055	0	-0.8738060782779091	49.42655340656622	44.09264126273392	0.0012968746384173536	0.1760150719739355	0.0014182657563050407	4.628947204876253E-8	0.15935823468178567
3340000	-87.15056185981318	NaN	-87.15056185981318	NaN	49.1086163468774	278.8657676573907	-77.63975740894581	0.11275854630212703	0.5332096250050289	0	-1.8167518252053023	49.1086163468774	39.99462781139384	0.6072809849595142	0.268652318590879	0.5692322489718686	0.02090608659127832	0.24128084468075234
3350000	-109.61379434594858	NaN	-109.61379434594858	NaN	50.5229713789188	347.9537429759955	-81.13559260097611	0.07378136591914948	0.2052331854629961	0	-0.7827426889735918	50.5229713789188	33.03661820054353	13.497476288512681	0.41404929007413666	12.842541582354706	24.119786408903078	0.40825551527767506
3360000	-105.08319302293604	NaN	-105.08319302293604	NaN	50.0635514849774	350.56915644775614	-80.8496402943478	0.06321680863663548	0.3247068690014897	0	-0.2357765141690189	50.0635514849774	46.14442300010114	1.2830735122078332	0.347655589641062	1.2519989337605824	0.2709606418088315	0.3928902071921026
3370000	-123.35102275552386	NaN	-123.35102275552386	NaN	49.95151860170223	314.2839979666108	-76.8347313521774	0.04209813031655678	0.4748572607066471	0	-0.22905415923892747	49.95151860170223	41.747349039255894	0.9992363502555976	0.7569561736560139	0.7989902957741913	0.8324429422728584	1.002937505639469
3380000	-116.78185784196825	NaN	-116.78185784196825	NaN	49.76077681938292	337.83081930017653	-79.64934348416392	0.03997814771853957	0.33079976522809335	0	-0.3336154143914438	49.76077681938292	33.43960086249883	4.187531554739601	0.4282798435457553	4.124420828073984	3.4432490696556237	0.41635591060942745
3390000	-76.22119833420639	NaN	-76.22119833420639	NaN	50.602233520270865	465.85964105226066	-86.9739157137864	0.05467583894038289	0.17270056791809738	0	-0.9604919150611821	50.602233520270865	49.69119694735677	5.327601918931184	0.1578257655888378	5.257376876570026	0.6411004523549111	0.14991432865094137
3400000	-132.48967136654207	NaN	-132.48967136654207	NaN	49.74191350503352	464.82641391544723	-86.56195066293628	0.03398799146549926	0.10823990521085422	0	-0.35194938447514446	49.74191350503352	44.343959888396384	1.0026829696799433	0.7257586805274913	0.9303619348241984	0.4963815951758786	0.7444495803656181
